1651529227,Tue,2022,05,03,08,07,07,AEST,-37.792419,144.838186,0.438924,garbo01
1651529228,Tue,2022,05,03,08,07,08,AEST,-37.792421,144.838181,0.838956,garbo01
1651529229,Tue,2022,05,03,08,07,09,AEST,-37.792423,144.838176,0.750060,garbo01
1651529230,Tue,2022,05,03,08,07,10,AEST,-37.792425,144.838173,1.077864,garbo01
1651529231,Tue,2022,05,03,08,07,11,AEST,-37.792424,144.838174,0.085192,garbo01
1651529232,Tue,2022,05,03,08,07,12,AEST,-37.792435,144.838172,3.985504,garbo01
1651529233,Tue,2022,05,03,08,07,13,AEST,-37.792453,144.838169,8.663656,garbo01
1651529234,Tue,2022,05,03,08,07,14,AEST,-37.792482,144.838167,12.573228,garbo01
1651529235,Tue,2022,05,03,08,07,15,AEST,-37.792520,144.838163,16.482800,garbo01
1651529236,Tue,2022,05,03,08,07,16,AEST,-37.792547,144.838160,8.272884,garbo01
1651529237,Tue,2022,05,03,08,07,17,AEST,-37.792559,144.838158,2.876156,garbo01
1651529238,Tue,2022,05,03,08,07,18,AEST,-37.792563,144.838158,1.605684,garbo01
1651529239,Tue,2022,05,03,08,07,19,AEST,-37.792572,144.838154,3.539172,garbo01
1651529240,Tue,2022,05,03,08,07,20,AEST,-37.792583,144.838146,5.591188,garbo01
1651529241,Tue,2022,05,03,08,07,21,AEST,-37.792587,144.838144,1.400112,garbo01
1651529242,Tue,2022,05,03,08,07,22,AEST,-37.792584,144.838139,0.057412,garbo01
1651529243,Tue,2022,05,03,08,07,23,AEST,-37.792585,144.838141,0.205572,garbo01
1651529244,Tue,2022,05,03,08,07,24,AEST,-37.792582,144.838143,0.264836,garbo01
1651529245,Tue,2022,05,03,08,07,25,AEST,-37.792580,144.838142,0.288912,garbo01
1651529246,Tue,2022,05,03,08,07,26,AEST,-37.792578,144.838142,0.729688,garbo01
1651529247,Tue,2022,05,03,08,07,27,AEST,-37.792577,144.838143,0.464852,garbo01
1651529248,Tue,2022,05,03,08,07,28,AEST,-37.792577,144.838144,1.140832,garbo01
1651529249,Tue,2022,05,03,08,07,29,AEST,-37.792577,144.838160,5.165228,garbo01
1651529250,Tue,2022,05,03,08,07,30,AEST,-37.792597,144.838152,9.669292,garbo01
1651529251,Tue,2022,05,03,08,07,31,AEST,-37.792634,144.838129,14.097424,garbo01
1651529252,Tue,2022,05,03,08,07,32,AEST,-37.792674,144.838117,18.884844,garbo01
1651529253,Tue,2022,05,03,08,07,33,AEST,-37.792721,144.838107,17.712528,garbo01
1651529254,Tue,2022,05,03,08,07,34,AEST,-37.792740,144.838106,5.313388,garbo01
1651529255,Tue,2022,05,03,08,07,35,AEST,-37.792749,144.838105,2.913196,garbo01
1651529256,Tue,2022,05,03,08,07,36,AEST,-37.792746,144.838106,0.631532,garbo01
1651529257,Tue,2022,05,03,08,07,37,AEST,-37.792741,144.838107,1.585312,garbo01
1651529258,Tue,2022,05,03,08,07,38,AEST,-37.792745,144.838101,1.589016,garbo01
1651529259,Tue,2022,05,03,08,07,39,AEST,-37.792744,144.838101,0.320396,garbo01
1651529260,Tue,2022,05,03,08,07,40,AEST,-37.792739,144.838103,1.535308,garbo01
1651529261,Tue,2022,05,03,08,07,41,AEST,-37.792739,144.838102,0.390772,garbo01
1651529262,Tue,2022,05,03,08,07,42,AEST,-37.792739,144.838102,0.772284,garbo01
1651529263,Tue,2022,05,03,08,07,43,AEST,-37.792738,144.838102,1.268620,garbo01
1651529264,Tue,2022,05,03,08,07,44,AEST,-37.792739,144.838101,0.524116,garbo01
1651529265,Tue,2022,05,03,08,07,45,AEST,-37.792738,144.838101,1.172316,garbo01
1651529266,Tue,2022,05,03,08,07,46,AEST,-37.792744,144.838103,0.950076,garbo01
1651529267,Tue,2022,05,03,08,07,47,AEST,-37.792759,144.838105,5.363392,garbo01
1651529268,Tue,2022,05,03,08,07,48,AEST,-37.792774,144.838106,5.518960,garbo01
1651529269,Tue,2022,05,03,08,07,49,AEST,-37.792790,144.838101,4.837424,garbo01
1651529270,Tue,2022,05,03,08,07,50,AEST,-37.792800,144.838100,1.918672,garbo01
1651529271,Tue,2022,05,03,08,07,51,AEST,-37.792806,144.838099,0.622272,garbo01
1651529272,Tue,2022,05,03,08,07,52,AEST,-37.792809,144.838100,0.224092,garbo01
1651529273,Tue,2022,05,03,08,07,53,AEST,-37.792812,144.838101,0.220388,garbo01
1651529274,Tue,2022,05,03,08,07,54,AEST,-37.792813,144.838103,0.264836,garbo01
1651529275,Tue,2022,05,03,08,07,55,AEST,-37.792814,144.838105,0.151864,garbo01
1651529276,Tue,2022,05,03,08,07,56,AEST,-37.792816,144.838105,0.205572,garbo01
1651529277,Tue,2022,05,03,08,07,57,AEST,-37.792817,144.838106,0.435220,garbo01
1651529278,Tue,2022,05,03,08,07,58,AEST,-37.792820,144.838104,1.146388,garbo01
1651529279,Tue,2022,05,03,08,07,59,AEST,-37.792821,144.838102,0.474112,garbo01
1651529280,Tue,2022,05,03,08,08,00,AEST,-37.792822,144.838101,0.064820,garbo01
1651529281,Tue,2022,05,03,08,08,01,AEST,-37.792823,144.838100,0.198164,garbo01
1651529282,Tue,2022,05,03,08,08,02,AEST,-37.792824,144.838099,0.150012,garbo01
1651529283,Tue,2022,05,03,08,08,03,AEST,-37.792823,144.838099,0.403736,garbo01
1651529284,Tue,2022,05,03,08,08,04,AEST,-37.792823,144.838098,0.296320,garbo01
1651529285,Tue,2022,05,03,08,08,05,AEST,-37.792823,144.838098,0.042596,garbo01
1651529286,Tue,2022,05,03,08,08,06,AEST,-37.792822,144.838098,0.151864,garbo01
1651529287,Tue,2022,05,03,08,08,07,AEST,-37.792821,144.838099,0.425960,garbo01
1651529288,Tue,2022,05,03,08,08,08,AEST,-37.792820,144.838097,0.177792,garbo01
1651529289,Tue,2022,05,03,08,08,09,AEST,-37.792820,144.838096,0.262984,garbo01
1651529290,Tue,2022,05,03,08,08,10,AEST,-37.792822,144.838096,0.448184,garbo01
1651529291,Tue,2022,05,03,08,08,11,AEST,-37.792822,144.838097,0.661164,garbo01
1651529292,Tue,2022,05,03,08,08,12,AEST,-37.792825,144.838094,2.489088,garbo01
1651529293,Tue,2022,05,03,08,08,13,AEST,-37.792838,144.838092,5.530072,garbo01
1651529294,Tue,2022,05,03,08,08,14,AEST,-37.792861,144.838087,10.480468,garbo01
1651529295,Tue,2022,05,03,08,08,15,AEST,-37.792895,144.838083,15.153064,garbo01
1651529296,Tue,2022,05,03,08,08,16,AEST,-37.792938,144.838076,18.201456,garbo01
1651529297,Tue,2022,05,03,08,08,17,AEST,-37.792979,144.838071,16.253152,garbo01
1651529298,Tue,2022,05,03,08,08,18,AEST,-37.793010,144.838069,12.808432,garbo01
1651529299,Tue,2022,05,03,08,08,19,AEST,-37.793040,144.838072,13.147348,garbo01
1651529300,Tue,2022,05,03,08,08,20,AEST,-37.793070,144.838091,13.573308,garbo01
1651529301,Tue,2022,05,03,08,08,21,AEST,-37.793095,144.838122,14.630800,garbo01
1651529302,Tue,2022,05,03,08,08,22,AEST,-37.793105,144.838171,17.362500,garbo01
1651529303,Tue,2022,05,03,08,08,23,AEST,-37.793110,144.838223,16.480948,garbo01
1651529304,Tue,2022,05,03,08,08,24,AEST,-37.793115,144.838270,14.221508,garbo01
1651529305,Tue,2022,05,03,08,08,25,AEST,-37.793120,144.838320,16.442056,garbo01
1651529306,Tue,2022,05,03,08,08,26,AEST,-37.793126,144.838373,17.105072,garbo01
1651529307,Tue,2022,05,03,08,08,27,AEST,-37.793133,144.838420,11.652784,garbo01
1651529308,Tue,2022,05,03,08,08,28,AEST,-37.793137,144.838440,4.354052,garbo01
1651529309,Tue,2022,05,03,08,08,29,AEST,-37.793138,144.838445,0.433368,garbo01
1651529310,Tue,2022,05,03,08,08,30,AEST,-37.793137,144.838446,0.905628,garbo01
1651529311,Tue,2022,05,03,08,08,31,AEST,-37.793138,144.838444,0.951928,garbo01
1651529312,Tue,2022,05,03,08,08,32,AEST,-37.793139,144.838446,0.544488,garbo01
1651529313,Tue,2022,05,03,08,08,33,AEST,-37.793141,144.838444,0.700056,garbo01
1651529314,Tue,2022,05,03,08,08,34,AEST,-37.793142,144.838445,0.551896,garbo01
1651529315,Tue,2022,05,03,08,08,35,AEST,-37.793143,144.838442,0.659312,garbo01
1651529320,Tue,2022,05,03,08,08,40,AEST,-37.793143,144.838460,0.713020,garbo01
1651529321,Tue,2022,05,03,08,08,41,AEST,-37.793141,144.838455,0.648200,garbo01
1651529322,Tue,2022,05,03,08,08,42,AEST,-37.793136,144.838450,0.237056,garbo01
1651529323,Tue,2022,05,03,08,08,43,AEST,-37.793132,144.838445,0.422256,garbo01
1651529324,Tue,2022,05,03,08,08,44,AEST,-37.793134,144.838440,1.355664,garbo01
1651529325,Tue,2022,05,03,08,08,45,AEST,-37.793140,144.838435,2.685400,garbo01
1651529326,Tue,2022,05,03,08,08,46,AEST,-37.793144,144.838442,1.526048,garbo01
1651529327,Tue,2022,05,03,08,08,47,AEST,-37.793144,144.838448,0.542636,garbo01
1651529328,Tue,2022,05,03,08,08,48,AEST,-37.793147,144.838446,0.575972,garbo01
1651529329,Tue,2022,05,03,08,08,49,AEST,-37.793140,144.838444,0.633384,garbo01
1651529330,Tue,2022,05,03,08,08,50,AEST,-37.793135,144.838444,0.622272,garbo01
1651529331,Tue,2022,05,03,08,08,51,AEST,-37.793141,144.838442,1.274176,garbo01
1651529332,Tue,2022,05,03,08,08,52,AEST,-37.793141,144.838439,0.259280,garbo01
1651529333,Tue,2022,05,03,08,08,53,AEST,-37.793137,144.838436,0.188904,garbo01
1651529334,Tue,2022,05,03,08,08,54,AEST,-37.793134,144.838427,0.503744,garbo01
1651529335,Tue,2022,05,03,08,08,55,AEST,-37.793126,144.838424,2.072388,garbo01
1651529336,Tue,2022,05,03,08,08,56,AEST,-37.793118,144.838424,1.987196,garbo01
1651529337,Tue,2022,05,03,08,08,57,AEST,-37.793120,144.838419,1.196392,garbo01
1651529338,Tue,2022,05,03,08,08,58,AEST,-37.793117,144.838422,1.287140,garbo01
1651529339,Tue,2022,05,03,08,08,59,AEST,-37.793115,144.838419,1.338996,garbo01
1651529340,Tue,2022,05,03,08,09,00,AEST,-37.793113,144.838423,1.740880,garbo01
1651529341,Tue,2022,05,03,08,09,01,AEST,-37.793114,144.838436,3.515096,garbo01
1651529342,Tue,2022,05,03,08,09,02,AEST,-37.793112,144.838458,6.765356,garbo01
1651529343,Tue,2022,05,03,08,09,03,AEST,-37.793110,144.838494,10.021172,garbo01
1651529344,Tue,2022,05,03,08,09,04,AEST,-37.793112,144.838526,12.350988,garbo01
1651529345,Tue,2022,05,03,08,09,05,AEST,-37.793116,144.838565,15.899420,garbo01
1651529346,Tue,2022,05,03,08,09,06,AEST,-37.793130,144.838620,18.884844,garbo01
1651529347,Tue,2022,05,03,08,09,07,AEST,-37.793140,144.838686,19.946040,garbo01
1651529348,Tue,2022,05,03,08,09,08,AEST,-37.793157,144.838765,23.261120,garbo01
1651529349,Tue,2022,05,03,08,09,09,AEST,-37.793163,144.838839,20.144204,garbo01
1651529350,Tue,2022,05,03,08,09,10,AEST,-37.793158,144.838901,15.823488,garbo01
1651529351,Tue,2022,05,03,08,09,11,AEST,-37.793151,144.838937,9.026648,garbo01
1651529352,Tue,2022,05,03,08,09,12,AEST,-37.793148,144.838954,2.520572,garbo01
1651529356,Tue,2022,05,03,08,09,16,AEST,-37.793150,144.838981,0.111120,garbo01
1651529357,Tue,2022,05,03,08,09,17,AEST,-37.793151,144.838987,0.320396,garbo01
1651529361,Tue,2022,05,03,08,09,21,AEST,-37.793147,144.839014,5.526368,garbo01
1651529362,Tue,2022,05,03,08,09,22,AEST,-37.793129,144.839028,9.378528,garbo01
1651529363,Tue,2022,05,03,08,09,23,AEST,-37.793101,144.839042,12.752872,garbo01
1651529364,Tue,2022,05,03,08,09,24,AEST,-37.793063,144.839048,16.882832,garbo01
1651529365,Tue,2022,05,03,08,09,25,AEST,-37.793008,144.839054,22.140660,garbo01
1651529366,Tue,2022,05,03,08,09,26,AEST,-37.792951,144.839069,22.579584,garbo01
1651529367,Tue,2022,05,03,08,09,27,AEST,-37.792915,144.839077,10.958284,garbo01
1651529368,Tue,2022,05,03,08,09,28,AEST,-37.792898,144.839085,4.039212,garbo01
1651529369,Tue,2022,05,03,08,09,29,AEST,-37.792892,144.839090,1.376036,garbo01
1651529370,Tue,2022,05,03,08,09,30,AEST,-37.792890,144.839093,0.138900,garbo01
1651529380,Tue,2022,05,03,08,09,40,AEST,-37.792846,144.839133,9.489648,garbo01
1651529381,Tue,2022,05,03,08,09,41,AEST,-37.792813,144.839141,14.727104,garbo01
1651529382,Tue,2022,05,03,08,09,42,AEST,-37.792776,144.839133,16.293896,garbo01
1651529383,Tue,2022,05,03,08,09,43,AEST,-37.792747,144.839131,9.269260,garbo01
1651529390,Tue,2022,05,03,08,09,50,AEST,-37.792732,144.839142,0.111120,garbo01
1651529393,Tue,2022,05,03,08,09,53,AEST,-37.792726,144.839147,2.457604,garbo01
1651529394,Tue,2022,05,03,08,09,54,AEST,-37.792710,144.839148,6.861660,garbo01
1651529395,Tue,2022,05,03,08,09,55,AEST,-37.792684,144.839150,11.810204,garbo01
1651529396,Tue,2022,05,03,08,09,56,AEST,-37.792646,144.839152,16.419832,garbo01
1651529397,Tue,2022,05,03,08,09,57,AEST,-37.792613,144.839157,12.284316,garbo01
1651529398,Tue,2022,05,03,08,09,58,AEST,-37.792599,144.839159,3.370640,garbo01
1651529401,Tue,2022,05,03,08,10,01,AEST,-37.792596,144.839167,0.098156,garbo01
1651529406,Tue,2022,05,03,08,10,06,AEST,-37.792592,144.839168,2.331668,garbo01
1651529407,Tue,2022,05,03,08,10,07,AEST,-37.792580,144.839172,5.817132,garbo01
1651529408,Tue,2022,05,03,08,10,08,AEST,-37.792563,144.839178,7.822848,garbo01
1651529415,Tue,2022,05,03,08,10,15,AEST,-37.792536,144.839186,1.357516,garbo01
1651529416,Tue,2022,05,03,08,10,16,AEST,-37.792526,144.839186,4.089216,garbo01
1651529417,Tue,2022,05,03,08,10,17,AEST,-37.792507,144.839192,8.335852,garbo01
1651529418,Tue,2022,05,03,08,10,18,AEST,-37.792484,144.839202,11.517588,garbo01
1651529419,Tue,2022,05,03,08,10,19,AEST,-37.792451,144.839211,13.980748,garbo01
1651529420,Tue,2022,05,03,08,10,20,AEST,-37.792412,144.839217,16.355012,garbo01
1651529421,Tue,2022,05,03,08,10,21,AEST,-37.792373,144.839225,11.737976,garbo01
1651529422,Tue,2022,05,03,08,10,22,AEST,-37.792349,144.839227,5.520812,garbo01
1651529423,Tue,2022,05,03,08,10,23,AEST,-37.792339,144.839227,1.209356,garbo01
1651529424,Tue,2022,05,03,08,10,24,AEST,-37.792335,144.839227,0.435220,garbo01
1651529425,Tue,2022,05,03,08,10,25,AEST,-37.792337,144.839227,1.533456,garbo01
1651529426,Tue,2022,05,03,08,10,26,AEST,-37.792335,144.839225,1.033416,garbo01
1651529427,Tue,2022,05,03,08,10,27,AEST,-37.792328,144.839219,2.076092,garbo01
1651529434,Tue,2022,05,03,08,10,34,AEST,-37.792285,144.839207,5.476364,garbo01
1651529435,Tue,2022,05,03,08,10,35,AEST,-37.792267,144.839213,9.452608,garbo01
1651529436,Tue,2022,05,03,08,10,36,AEST,-37.792237,144.839220,11.765756,garbo01
1651529437,Tue,2022,05,03,08,10,37,AEST,-37.792211,144.839224,9.569284,garbo01
1651529438,Tue,2022,05,03,08,10,38,AEST,-37.792201,144.839228,2.311296,garbo01
1651529439,Tue,2022,05,03,08,10,39,AEST,-37.792195,144.839229,1.096384,garbo01
1651529442,Tue,2022,05,03,08,10,42,AEST,-37.792183,144.839238,0.101860,garbo01
1651529443,Tue,2022,05,03,08,10,43,AEST,-37.792181,144.839239,0.125936,garbo01
1651529444,Tue,2022,05,03,08,10,44,AEST,-37.792180,144.839240,0.066672,garbo01
1651529445,Tue,2022,05,03,08,10,45,AEST,-37.792179,144.839240,0.281504,garbo01
1651529446,Tue,2022,05,03,08,10,46,AEST,-37.792178,144.839239,0.372252,garbo01
1651529447,Tue,2022,05,03,08,10,47,AEST,-37.792179,144.839246,1.737176,garbo01
1651529448,Tue,2022,05,03,08,10,48,AEST,-37.792180,144.839248,0.396328,garbo01
1651529449,Tue,2022,05,03,08,10,49,AEST,-37.792181,144.839252,1.070456,garbo01
1651529450,Tue,2022,05,03,08,10,50,AEST,-37.792181,144.839255,0.631532,garbo01
1651529451,Tue,2022,05,03,08,10,51,AEST,-37.792182,144.839257,0.240760,garbo01
1651529452,Tue,2022,05,03,08,10,52,AEST,-37.792183,144.839256,0.068524,garbo01
1651529453,Tue,2022,05,03,08,10,53,AEST,-37.792181,144.839258,0.420404,garbo01
1651529454,Tue,2022,05,03,08,10,54,AEST,-37.792182,144.839258,0.420404,garbo01
1651529455,Tue,2022,05,03,08,10,55,AEST,-37.792178,144.839257,1.103792,garbo01
1651529456,Tue,2022,05,03,08,10,56,AEST,-37.792173,144.839255,1.683468,garbo01
1651529457,Tue,2022,05,03,08,10,57,AEST,-37.792170,144.839255,1.233432,garbo01
1651529458,Tue,2022,05,03,08,10,58,AEST,-37.792171,144.839262,0.518560,garbo01
1651529459,Tue,2022,05,03,08,10,59,AEST,-37.792174,144.839270,0.844512,garbo01
1651529460,Tue,2022,05,03,08,11,00,AEST,-37.792174,144.839270,0.418552,garbo01
1651529461,Tue,2022,05,03,08,11,01,AEST,-37.792175,144.839272,0.431516,garbo01
1651529468,Tue,2022,05,03,08,11,08,AEST,-37.792166,144.839272,1.890892,garbo01
1651529471,Tue,2022,05,03,08,11,11,AEST,-37.792165,144.839270,0.435220,garbo01
1651529472,Tue,2022,05,03,08,11,12,AEST,-37.792161,144.839268,0.238908,garbo01
1651529473,Tue,2022,05,03,08,11,13,AEST,-37.792159,144.839267,0.029632,garbo01
1651529474,Tue,2022,05,03,08,11,14,AEST,-37.792159,144.839263,0.075932,garbo01
1651529475,Tue,2022,05,03,08,11,15,AEST,-37.792156,144.839259,0.029632,garbo01
1651529476,Tue,2022,05,03,08,11,16,AEST,-37.792152,144.839258,0.807472,garbo01
1651529477,Tue,2022,05,03,08,11,17,AEST,-37.792151,144.839255,0.196312,garbo01
1651529482,Tue,2022,05,03,08,11,22,AEST,-37.792138,144.839251,4.615184,garbo01
1651529483,Tue,2022,05,03,08,11,23,AEST,-37.792123,144.839248,7.491340,garbo01
1651529484,Tue,2022,05,03,08,11,24,AEST,-37.792094,144.839250,12.343580,garbo01
1651529485,Tue,2022,05,03,08,11,25,AEST,-37.792057,144.839255,15.847564,garbo01
1651529486,Tue,2022,05,03,08,11,26,AEST,-37.792022,144.839260,12.497296,garbo01
1651529487,Tue,2022,05,03,08,11,27,AEST,-37.792009,144.839260,3.383604,garbo01
1651529497,Tue,2022,05,03,08,11,37,AEST,-37.791995,144.839258,1.081568,garbo01
1651529498,Tue,2022,05,03,08,11,38,AEST,-37.791986,144.839258,4.326272,garbo01
1651529499,Tue,2022,05,03,08,11,39,AEST,-37.791970,144.839261,7.104272,garbo01
1651529500,Tue,2022,05,03,08,11,40,AEST,-37.791950,144.839264,8.282144,garbo01
1651529501,Tue,2022,05,03,08,11,41,AEST,-37.791926,144.839267,10.178592,garbo01
1651529502,Tue,2022,05,03,08,11,42,AEST,-37.791899,144.839270,11.958364,garbo01
1651529503,Tue,2022,05,03,08,11,43,AEST,-37.791877,144.839270,8.108056,garbo01
1651529504,Tue,2022,05,03,08,11,44,AEST,-37.791868,144.839271,0.718576,garbo01
1651529505,Tue,2022,05,03,08,11,45,AEST,-37.791866,144.839272,0.281504,garbo01
1651529506,Tue,2022,05,03,08,11,46,AEST,-37.791866,144.839274,0.072228,garbo01
1651529507,Tue,2022,05,03,08,11,47,AEST,-37.791867,144.839279,0.459296,garbo01
1651529508,Tue,2022,05,03,08,11,48,AEST,-37.791866,144.839281,0.124084,garbo01
1651529509,Tue,2022,05,03,08,11,49,AEST,-37.791861,144.839285,2.890972,garbo01
1651529510,Tue,2022,05,03,08,11,50,AEST,-37.791857,144.839287,0.638940,garbo01
1651529511,Tue,2022,05,03,08,11,51,AEST,-37.791855,144.839291,0.692648,garbo01
1651529512,Tue,2022,05,03,08,11,52,AEST,-37.791848,144.839292,2.940976,garbo01
1651529515,Tue,2022,05,03,08,11,55,AEST,-37.791829,144.839294,6.557932,garbo01
1651529516,Tue,2022,05,03,08,11,56,AEST,-37.791805,144.839296,10.595292,garbo01
1651529517,Tue,2022,05,03,08,11,57,AEST,-37.791770,144.839301,14.721548,garbo01
1651529518,Tue,2022,05,03,08,11,58,AEST,-37.791748,144.839309,7.372812,garbo01
1651529519,Tue,2022,05,03,08,11,59,AEST,-37.791736,144.839315,4.037360,garbo01
1651529520,Tue,2022,05,03,08,12,00,AEST,-37.791733,144.839315,0.309284,garbo01
1651529521,Tue,2022,05,03,08,12,01,AEST,-37.791732,144.839316,0.351880,garbo01
1651529522,Tue,2022,05,03,08,12,02,AEST,-37.791728,144.839317,1.511232,garbo01
1651529523,Tue,2022,05,03,08,12,03,AEST,-37.791725,144.839318,0.251872,garbo01
1651529524,Tue,2022,05,03,08,12,04,AEST,-37.791726,144.839317,0.390772,garbo01
1651529525,Tue,2022,05,03,08,12,05,AEST,-37.791725,144.839318,0.274096,garbo01
1651529526,Tue,2022,05,03,08,12,06,AEST,-37.791725,144.839319,0.429664,garbo01
1651529527,Tue,2022,05,03,08,12,07,AEST,-37.791723,144.839319,0.142604,garbo01
1651529528,Tue,2022,05,03,08,12,08,AEST,-37.791716,144.839323,3.392864,garbo01
1651529529,Tue,2022,05,03,08,12,09,AEST,-37.791703,144.839327,6.298652,garbo01
1651529530,Tue,2022,05,03,08,12,10,AEST,-37.791676,144.839340,12.456552,garbo01
1651529531,Tue,2022,05,03,08,12,11,AEST,-37.791637,144.839353,17.127296,garbo01
1651529532,Tue,2022,05,03,08,12,12,AEST,-37.791589,144.839368,20.725732,garbo01
1651529533,Tue,2022,05,03,08,12,13,AEST,-37.791527,144.839375,25.289060,garbo01
1651529534,Tue,2022,05,03,08,12,14,AEST,-37.791456,144.839382,25.913184,garbo01
1651529535,Tue,2022,05,03,08,12,15,AEST,-37.791408,144.839381,17.440284,garbo01
1651529536,Tue,2022,05,03,08,12,16,AEST,-37.791377,144.839368,13.126976,garbo01
1651529537,Tue,2022,05,03,08,12,17,AEST,-37.791346,144.839347,14.367816,garbo01
1651529538,Tue,2022,05,03,08,12,18,AEST,-37.791317,144.839311,16.399460,garbo01
1651529539,Tue,2022,05,03,08,12,19,AEST,-37.791307,144.839260,16.373532,garbo01
1651529540,Tue,2022,05,03,08,12,20,AEST,-37.791295,144.839182,24.020440,garbo01
1651529541,Tue,2022,05,03,08,12,21,AEST,-37.791294,144.839103,25.087192,garbo01
1651529542,Tue,2022,05,03,08,12,22,AEST,-37.791290,144.839019,26.922524,garbo01
1651529543,Tue,2022,05,03,08,12,23,AEST,-37.791282,144.838950,21.557280,garbo01
1651529544,Tue,2022,05,03,08,12,24,AEST,-37.791264,144.838906,15.671624,garbo01
1651529545,Tue,2022,05,03,08,12,25,AEST,-37.791240,144.838867,15.051204,garbo01
1651529546,Tue,2022,05,03,08,12,26,AEST,-37.791192,144.838842,19.151532,garbo01
1651529547,Tue,2022,05,03,08,12,27,AEST,-37.791141,144.838824,21.035016,garbo01
1651529548,Tue,2022,05,03,08,12,28,AEST,-37.791084,144.838829,22.777748,garbo01
1651529549,Tue,2022,05,03,08,12,29,AEST,-37.791033,144.838831,19.616384,garbo01
1651529550,Tue,2022,05,03,08,12,30,AEST,-37.791000,144.838839,11.928732,garbo01
1651529551,Tue,2022,05,03,08,12,31,AEST,-37.790985,144.838841,4.854092,garbo01
1651529552,Tue,2022,05,03,08,12,32,AEST,-37.790985,144.838838,0.444480,garbo01
1651529553,Tue,2022,05,03,08,12,33,AEST,-37.790987,144.838837,0.711168,garbo01
1651529554,Tue,2022,05,03,08,12,34,AEST,-37.790984,144.838835,0.122232,garbo01
1651529555,Tue,2022,05,03,08,12,35,AEST,-37.790982,144.838834,0.116676,garbo01
1651529556,Tue,2022,05,03,08,12,36,AEST,-37.790979,144.838832,0.238908,garbo01
1651529560,Tue,2022,05,03,08,12,40,AEST,-37.790957,144.838836,7.095012,garbo01
1651529561,Tue,2022,05,03,08,12,41,AEST,-37.790931,144.838841,11.256456,garbo01
1651529562,Tue,2022,05,03,08,12,42,AEST,-37.790893,144.838842,16.173516,garbo01
1651529563,Tue,2022,05,03,08,12,43,AEST,-37.790842,144.838853,20.918340,garbo01
1651529564,Tue,2022,05,03,08,12,44,AEST,-37.790794,144.838859,19.668240,garbo01
1651529565,Tue,2022,05,03,08,12,45,AEST,-37.790762,144.838868,11.900952,garbo01
1651529566,Tue,2022,05,03,08,12,46,AEST,-37.790750,144.838867,3.085432,garbo01
1651529573,Tue,2022,05,03,08,12,53,AEST,-37.790743,144.838863,0.903776,garbo01
1651529574,Tue,2022,05,03,08,12,54,AEST,-37.790732,144.838863,4.311456,garbo01
1651529575,Tue,2022,05,03,08,12,55,AEST,-37.790711,144.838865,8.171024,garbo01
1651529576,Tue,2022,05,03,08,12,56,AEST,-37.790677,144.838873,11.247196,garbo01
